ID,Posted at,Screen name,Text
807571895595864064,2016-12-10 13:05:18 +0000,sidelinemake,"RT @hikari1985: 成宮寛貴「コカイン報道で引退」
隠したかった恋人の存在
→ https://t.co/1B3F2Ys7q5
※動画あり
※画像引用元「girlschannel」
#成宮寛貴
#FRIDAY https://t.co/F490lG3h9c"
807571893943500800,2016-12-10 13:05:18 +0000,EOhlberg,"RT @OneLastRunUK: Our bassist, @smithchris91 is 25 today! 

Wish him a happy birthday! 🎂

#birthday #rock #metal #friday… https://t.co/FEqCKRX6LS"
807571881750654978,2016-12-10 13:05:15 +0000,Blexander,RT @HadleyWoodGC: #Friday #Competition! Win a Free Fourball @HadleyWoodGC + Breakfast!! Simply Follow & Retweet to enter. Winner will… https://t.co/oCASTceQXh
807571862385369089,2016-12-10 13:05:10 +0000,10yosi2,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807571756844077056,2016-12-10 13:04:45 +0000,Ruka_y_,"相棒の再放送が差し替えになってしまった。もう、カイト君観れないのかな？ツラい…
#FRIDAY ムカつく💢あのコメント許せない！！！！！

#成宮寛貴 #甲斐享 #相棒 
#フライデー廃刊"
807571600849702912,2016-12-10 13:04:08 +0000,BarItaliaLDN,RT @ashleyjdj: Tonight was a Mad 1. @BarItaliaLDN Uxbridge. Big up @IAMBELUGA in the house. #rightnow #madting #girlsatarms #friday
807571597015949313,2016-12-10 13:04:07 +0000,kikka_2way,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807571424269443072,2016-12-10 13:03:26 +0000,TheDailyVault,Reviews of #JackLee of #TheNerves & indie #Friday guest @bigbigtrain Plus @switchfoot albums ranked https://t.co/f7FToUnSUx
807571416937734145,2016-12-10 13:03:24 +0000,3Ezt1kBVm6fgUmN,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807571294266896384,2016-12-10 13:02:55 +0000,ahm3dshahudh,Friday Morning. #friday #weekend #maldives #hulhumale #friends #lovedones #instagood #awesome… https://t.co/jr1776QRdv
807571261647777792,2016-12-10 13:02:47 +0000,nana40709517,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807571226164154368,2016-12-10 13:02:38 +0000,plamkata_02,#friday the 13th sex scene clip hardcore pussy sucking https://t.co/xOBUBQ2WN5
807571191707955200,2016-12-10 13:02:30 +0000,Handyminipacks,"RT @MadebySteffieB: That's how we roll! 😉💕

#savingupforIVF 💫

#kprs @UKBusinessRT #lyliarose #eshopsuk #FridayFeeling #friday #weekend… https://t.co/yqTsiJFPLZ"
807571188557877249,2016-12-10 13:02:29 +0000,aill_aimi,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807571148674211840,2016-12-10 13:02:20 +0000,AnitaGasalla,"Muelle 😊🌴

#beach #beachlife #love #happiness #happy #day #friday… https://t.co/dizdP80DBH"
807571046459027456,2016-12-10 13:01:56 +0000,rftejbg,"RT @610thiyo: 週刊誌さんよ
火の無い所に煙は立たぬ
といいますが

火の気が全くないのに煙もくもくさせちゃだめだよ

テレビさんよ
それをそのまま流さないでよ

そんなつまらん連携プレイいらないから

#文春
#FRIDAY
#女性セブン
#フジテレビ"
807570997419319296,2016-12-10 13:01:44 +0000,BizUsg,"RT @RappersIQ: @BizUSG ""Luv"" #Freestyle #PRO *Threesome* https://t.co/3pxwRZMbWJ #Friday #Night #Flame2 #NYC #HearIt or #FearIt"
807570895606861826,2016-12-10 13:01:20 +0000,affiliate_opt,"RT @hikari1985: 成宮寛貴「コカイン報道で引退」
隠したかった恋人の存在
→ https://t.co/1B3F2Ys7q5
※動画あり
※画像引用元「girlschannel」
#成宮寛貴
#FRIDAY https://t.co/F490lG3h9c"
807570891550773249,2016-12-10 13:01:19 +0000,akemi_pop,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807570839080050689,2016-12-10 13:01:06 +0000,ER_YUINA,"RT @hikari1985: 成宮寛貴「コカイン報道で引退」
隠したかった恋人の存在
→ https://t.co/1B3F2Ys7q5
※動画あり
※画像引用元「girlschannel」
#成宮寛貴
#FRIDAY https://t.co/F490lG3h9c"
807570826644094977,2016-12-10 13:01:03 +0000,CanaryTrek,#masca #tenerife #trekking #excursion #friday #danish #swedish #canarytrek https://t.co/Ry7Dof83Rw
807570791223042049,2016-12-10 13:00:55 +0000,Arianadovelove,RT @imoyse: #friday #fri #weekend #endofweek #RT https://t.co/EDo7N9qmcT
807570757006098432,2016-12-10 13:00:47 +0000,Aishusingh21,RT @imoyse: #friday #fri #weekend #endofweek #RT https://t.co/EDo7N9qmcT
807570583147802626,2016-12-10 13:00:05 +0000,Beer0Cl0ck,RT @ArtsBeerCans: Just what my week felt like.  #TGIF #beeroclock #Friday #beer #craftbeer #SanDiego https://t.co/fd44annKm4
807570537715298304,2016-12-10 12:59:54 +0000,leilashilova192,#friday 13 nude scene naked girl with six pack https://t.co/sx9VnPvtxX
807570448296751104,2016-12-10 12:59:33 +0000,youtubemu_san,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807570434472419328,2016-12-10 12:59:30 +0000,HazRecon,RT @VOETBALSHIRTS15: #Casino https://t.co/JdqhBCjFE1 #nowplaying #Monday #Tuesday #Wednesday #Thursday #Friday #Saterday #Free #Freespins #Football #retweet #win
807570362326257664,2016-12-10 12:59:12 +0000,Deepestpurple81,RT @Opapa69: @bgmotogp @zdravkost @FeistyDdraig @GorkiDzakic @wxatgp500 @gigasss1 @giusepp32886243 I remain the same :) #Friday 😉 https://t.co/KY7iv699XM
807569964957724672,2016-12-10 12:57:38 +0000,Isamu0509,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807569954946117632,2016-12-10 12:57:35 +0000,Ktandoi98,"Trying to keep it as a small plate.. #friday #fish  fry. Beer battered fish, hand cut and… https://t.co/2t4QNwDqBS"
807569897630728192,2016-12-10 12:57:22 +0000,AnitaGasalla,"De ayer a la tarde 😊🌴 

#beach #beachlife #love #happiness #happy #day #friday #saturday… https://t.co/g6yY9T8nwr"
807569853716381696,2016-12-10 12:57:11 +0000,ChiekoColormode,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807569822389145600,2016-12-10 12:57:04 +0000,AmA___0201,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807569449134018560,2016-12-10 12:55:35 +0000,MarithoV,RT @sashsuicide: #friday #selfie @suicidegirls https://t.co/nXIlGxn9a5
807569407471943681,2016-12-10 12:55:25 +0000,affiliate_make,"RT @hikari1985: 成宮寛貴「コカイン報道で引退」
隠したかった恋人の存在
→ https://t.co/1B3F2Ys7q5
※動画あり
※画像引用元「girlschannel」
#成宮寛貴
#FRIDAY https://t.co/F490lG3h9c"
807569393081204736,2016-12-10 12:55:21 +0000,luna_kay,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807569190488043520,2016-12-10 12:54:33 +0000,TheSwaggar,Friday Fajita Fam.👏🏽🌯🌶🧀💃🏽👨🏾✌🏽️ #fajitasfor11 #friday #fajitas #shindig #closeyourmouth #tequila… https://t.co/ns0ObAoINl
807569142958034944,2016-12-10 12:54:22 +0000,Oohlalacouture,"#Repost @jamreviews with repostapp
・・・
#katarinastoa #dancing into #Friday #happyfriday 🎉 https://t.co/lIYB0C5euj"
807568828460695552,2016-12-10 12:53:07 +0000,THE_Magi9,"RT @hikari1985: 成宮寛貴「コカイン報道で引退」
隠したかった恋人の存在
→ https://t.co/1B3F2Ys7q5
※動画あり
※画像引用元「girlschannel」
#成宮寛貴
#FRIDAY https://t.co/F490lG3h9c"
807568761997795328,2016-12-10 12:52:51 +0000,li16875204_life,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807568515259506688,2016-12-10 12:51:52 +0000,MaryCamd,"RT @RyanSeacrest: Not only is tomorrow #Friday, but @davidspade’s dropping by @onairwithryan at 8am to chat #HereComesTheFunnyTour"
807568437039874049,2016-12-10 12:51:33 +0000,ArtsBeerCans,Just what my week felt like.  #TGIF #beeroclock #Friday #beer #craftbeer #SanDiego https://t.co/fd44annKm4
807568429427277825,2016-12-10 12:51:32 +0000,shr021,RT @_k__116: G女 ❤️💋 #Xmasparty #メリクリ #FRIDAY #1209  #🎅🏼 #wonderfulworld #Xmasnight… https://t.co/Oy69m7c8Dr https://t.co/q2K0BjhelK
807568383705104385,2016-12-10 12:51:21 +0000,1118Aian,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807568355565727744,2016-12-10 12:51:14 +0000,Wurstpeller,RT @BestTopHashtags: https://t.co/rnOeur5VlK https://t.co/ys2kq5STAU #retweet #win #Monday #Tuesday #Wednesday #Thursday #Friday #Saturday #Sunday
807568352520478720,2016-12-10 12:51:13 +0000,yuka_ars_jump,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807568211017232384,2016-12-10 12:50:40 +0000,ikabella78,🍔🍴 #beautiful #friends #friday #fridaynight #night #bistroburger #burger #burgerporn… https://t.co/DABLbS87Rn
807568107170578432,2016-12-10 12:50:15 +0000,Amy_xoxoxoxo_,RT @BestTopHashtags: https://t.co/rnOeur5VlK https://t.co/ys2kq5STAU #retweet #win #Monday #Tuesday #Wednesday #Thursday #Friday #Saturday #Sunday
807568099725705217,2016-12-10 12:50:13 +0000,affiliate_only,"RT @hikari1985: 成宮寛貴「コカイン報道で引退」
隠したかった恋人の存在
→ https://t.co/1B3F2Ys7q5
※動画あり
※画像引用元「girlschannel」
#成宮寛貴
#FRIDAY https://t.co/F490lG3h9c"
807568062186713088,2016-12-10 12:50:04 +0000,sandro_santoni,"Una festa di compleanno con i 🎀🎀🎀!!!
#friday #fano #ki6 #party #friends #music #djset #birthday… https://t.co/JeXUSJo9SG"
807568055425466368,2016-12-10 12:50:02 +0000,MTLeone0,"Que venha outras ""reuniões""! 
#Vibe #Friday @ Marechal Hermes, Rio De Janeiro, Brazil https://t.co/ImrtfuaB7u"
807567989818195968,2016-12-10 12:49:47 +0000,Jesse97654346,"RT @casualcpl905: Guess what, everyone? It's Friday!! Who else is excited? #somilfy #friday https://t.co/MEeOUNbl1d"
807567836734455808,2016-12-10 12:49:10 +0000,BestTopHashtags,https://t.co/rnOeur5VlK https://t.co/ys2kq5STAU #retweet #win #Monday #Tuesday #Wednesday #Thursday #Friday #Saturday #Sunday
807567787367481344,2016-12-10 12:48:59 +0000,dergarabedian,#Caballos pastan en la meseta patagónica #sky #landscape #nature #travel #Patagonia #yesterday #friday #horses https://t.co/Dcn3esdnfC
807567760209244161,2016-12-10 12:48:52 +0000,3524Sk,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807567562309570560,2016-12-10 12:48:05 +0000,liverpoolbarlt,Jaukus penktadienio koncertas su ARBATA jau gruodžio 16 dieną! #liverpoolbarlt #live #arbata #friday... https://t.co/wqvR6EgQur
807567427458375680,2016-12-10 12:47:33 +0000,momo_marigold,"一旦週刊誌に載ると本当ですあれ嘘であれ一般人はその人のイメージを持ってしまう プライドのある常識人であればあるほど
そこに居なくなってしまう💦スクープを取ればその人の人生をめちゃくちゃにしても平気なのか
きっと神様は見ている いつか罰が下りることを信じてる
#Friday"
807567371451985921,2016-12-10 12:47:19 +0000,dqey,"Superteam!! ❤️

#batikindonesia #sabogafoodsgroup #friday @ PT Saboga Food Indonesia… https://t.co/cta6anx6r1"
807567181647060994,2016-12-10 12:46:34 +0000,SUSCBlackbear,One of the many 1v1 battles during #Footsal #futsal #Friday #FutsalFriday at @SUSCBlackbear. Lot… https://t.co/UUVSMMMVz2
807567133810921473,2016-12-10 12:46:23 +0000,SNOOPY_mugi,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807566869582356480,2016-12-10 12:45:20 +0000,free_money138,"RT @hikari1985: 成宮寛貴「コカイン報道で引退」
隠したかった恋人の存在
→ https://t.co/1B3F2Ys7q5
※動画あり
※画像引用元「girlschannel」
#成宮寛貴
#FRIDAY https://t.co/F490lG3h9c"
807566788733104128,2016-12-10 12:45:00 +0000,ChartMill,"Ever woken up thinking: ""Is $RSPP breaking out?"" Fullfill your morning thoughts at https://t.co/6B53Fn270V #Breakout #Friday #Ecomme"
807566775374082048,2016-12-10 12:44:57 +0000,rukachimu0801,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807566117476581377,2016-12-10 12:42:20 +0000,tegosi0209,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807566061629411328,2016-12-10 12:42:07 +0000,jirochannels,https://t.co/TDiJE249ub 【貴重映像】成宮寛貴 CM 芸能界引退へ #成宮 #FRIDAY #フライデー
807566054285307905,2016-12-10 12:42:05 +0000,AdamJLee11,"RT @CARDIFFSPORTSNU: #Friday Giveaway!
Follow & #Retweet for your chance to win these great Christmas goodies on behalf of… https://t.co/hmKI0w82QF"
807565884420198400,2016-12-10 12:41:25 +0000,judehaste_write,"RT @TheSpecterRises: You do not need someone to complete you, just accept you completely :) #FridayFeeling #friday #soulmate #love… https://t.co/tbq9OM81p5"
807565854695047169,2016-12-10 12:41:18 +0000,7H8uaxQHMdy41xg,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807565769932316672,2016-12-10 12:40:58 +0000,iorinochann,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807565694606811137,2016-12-10 12:40:40 +0000,chiakinyp1,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807565657826988036,2016-12-10 12:40:31 +0000,yuunakitook,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807565612792893440,2016-12-10 12:40:20 +0000,sideline138,"RT @hikari1985: 成宮寛貴「コカイン報道で引退」
隠したかった恋人の存在
→ https://t.co/1B3F2Ys7q5
※動画あり
※画像引用元「girlschannel」
#成宮寛貴
#FRIDAY https://t.co/F490lG3h9c"
807565387554557953,2016-12-10 12:39:26 +0000,rayoflight82,RT @Herecam: Watching @Madonna #rebelhearttour #Showtime @Showtime @MadonnaNation @Madonna #MadonnaShowtime #Friday https://t.co/WoG9az4tVd
807565166611140608,2016-12-10 12:38:34 +0000,LalaOlorato,"Yassss🙌😍👌
#Friday"
807565113926549504,2016-12-10 12:38:21 +0000,BigRockJeff,RT @AlexRyder01: RT! Happy #Friday to all my #rocknroll peeps 🤘❤️😘 available for #download Take Me Down - Alex Ryder https://t.co/tzgFVZ8sTZ
807565098436927488,2016-12-10 12:38:17 +0000,VOETBALSHIRTS15,#Casino https://t.co/JdqhBCjFE1 #nowplaying #Monday #Tuesday #Wednesday #Thursday #Friday #Saterday #Free #Freespins #Football #retweet #win
807565018745012224,2016-12-10 12:37:58 +0000,mamaredem,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807564861722898433,2016-12-10 12:37:21 +0000,_k__116,G女 ❤️💋 #Xmasparty #メリクリ #FRIDAY #1209  #🎅🏼 #wonderfulworld #Xmasnight… https://t.co/Oy69m7c8Dr https://t.co/q2K0BjhelK
807564692642234372,2016-12-10 12:36:41 +0000,pijatpria99,#friday the 13th sex scene clip sexy mature interracial https://t.co/zd1WpJ2XGY
807564545480749056,2016-12-10 12:36:06 +0000,marie042006,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807564533279715328,2016-12-10 12:36:03 +0000,garrenhonk5,RT @HadleyWoodGC: #Friday #Competition! Win a Free Fourball @HadleyWoodGC + Breakfast!! Simply Follow & Retweet to enter. Winner will… https://t.co/oCASTceQXh
807564490644426757,2016-12-10 12:35:53 +0000,BOX_BIGBANG,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807564455982886912,2016-12-10 12:35:44 +0000,destinyhopezzx,RT @Printfest_App: #Friday ballade…oh the sweetness of a #cosy #December evening🍁 💕#photography #travel #memories #autumn #leaves… https://t.co/QBq3fPuTSM
