ID,Posted at,Screen name,Text
805237657265639424,2016-12-04 02:29:52 +0000,ViewPoint_360,I need to return to #Church kinda #angry at #God tho #feeling #Abandon #emotional #faith #hope is gone!
805236903142309888,2016-12-04 02:26:52 +0000,R_evolution108,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805236449872199680,2016-12-04 02:25:04 +0000,gymaddiction20,When your trying to sleep and someone's recording you #tryingtosleep #wakeup #angry   😴 https://t.co/bioGPRRlRG
805235733845839872,2016-12-04 02:22:14 +0000,KamleshBarwal,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805235721531432961,2016-12-04 02:22:11 +0000,NicoleChongtiu,Is It #Good to #Sleep When #Angry? https://t.co/ZSfQsYkTmu #Good #Sleep #Angry
805234132192149508,2016-12-04 02:15:52 +0000,akhihafiz,"#HargaGula #Naiklagi 
Makin terbeban rakyat. 
#angry #apelanakjadi"
805229284583473152,2016-12-04 01:56:36 +0000,MichelleProby1,"""Anger Management Freestyle"" - Michelle Proby https://t.co/GCKnBuNRYe via @YouTube
#angry #rap #freestyle #bats #beatmaker #soundcloud #dope"
805228645895634944,2016-12-04 01:54:04 +0000,shardadwivedi,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805226838809264128,2016-12-04 01:46:53 +0000,Djdozer2,My new sounds: DIGITAL DOZER SEASON TO BE JOLLY HOUSE MIX DEEP HOUSE #ANGRY https://t.co/UsMPJbaYSR on #SoundCloud
805226472554250241,2016-12-04 01:45:26 +0000,ProspectEnviro,"RT @BevHall2015: Another racial verbal attack on my son 😠 ""Acted drunk"" to avoid being beaten up by group of white men. #angry #outraged #thishasgottostop"
805225162534768640,2016-12-04 01:40:13 +0000,BevHall2015,"Another racial verbal attack on my son 😠 ""Acted drunk"" to avoid being beaten up by group of white men. #angry #outraged #thishasgottostop"
805223224804052992,2016-12-04 01:32:31 +0000,himeamit,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805222192564895744,2016-12-04 01:28:25 +0000,akkudesai,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805218970689105921,2016-12-04 01:15:37 +0000,OWStarr,"#Angry #White #Men may be living shorter lives but smart, wiley #coyotes are doing dandy in spite of #stupid #humans https://t.co/ND8QejZEvN"
805217950403686400,2016-12-04 01:11:34 +0000,PLTC_PastLives,"RT @DrThomasPaul: ""As long as I'm #angry and someone is #mad at me, I'm still alive.""
Survival dialogue/patterns from #pastlives at the time of death.#therapy"
805217857608957952,2016-12-04 01:11:12 +0000,DrThomasPaul,"""As long as I'm #angry and someone is #mad at me, I'm still alive.""
Survival dialogue/patterns from #pastlives at the time of death.#therapy"
805217369958338560,2016-12-04 01:09:15 +0000,drsangeetha88,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805210013463678976,2016-12-04 00:40:01 +0000,hkmf,"I've been an inconvience to you this week, you fucking dickhead. #angry #hating #dick"
805209580766515200,2016-12-04 00:38:18 +0000,sarabtakkar,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805207816600518656,2016-12-04 00:31:18 +0000,shwetagolani,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805207319785050113,2016-12-04 00:29:19 +0000,contemporary,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega... https://t.co/VTO2KmklsD"
805206888635887616,2016-12-04 00:27:36 +0000,ThiyagSankaran,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805206879223676929,2016-12-04 00:27:34 +0000,upasana_saijpal,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805203545716686848,2016-12-04 00:14:19 +0000,anuvenks,"What is D point of getting #Angry @ what had already hapned! 
@SriSri now in Mexico,Mega Happiness 
#mexicomerecepaz https://t.co/FPnD5lcZpf"
805202663570808832,2016-12-04 00:10:49 +0000,AdvaitMane,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805202603512569856,2016-12-04 00:10:35 +0000,Bexley3783,#truemeanness #angry #haters #homophobes #yougobacktoyourcountryracism
805201332734857217,2016-12-04 00:05:32 +0000,RajeshJGD,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega... https://t.co/VTO2KmklsD"
805200712829321217,2016-12-04 00:03:04 +0000,KiniAlohaGuy,@GeorgeTakei Going where all liberal asses have gone before? Used to have great respect and admiration for you. What happened? #angry
805199940356046853,2016-12-04 00:00:00 +0000,Y98,"A #study finds if you go to bed #ANGRY, you’ll…https://t.co/hGJlEDaFSb"
805199405922058241,2016-12-03 23:57:52 +0000,JoyceRKerr,#gastroparesis #ibs gives me extra weight around my belly. #whatsthesolution #triedeverymed #slowstomach #depressed #angry
805195478782640130,2016-12-03 23:42:16 +0000,dkashikar,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805194270563074052,2016-12-03 23:37:28 +0000,micajgd,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805192514714136576,2016-12-03 23:30:29 +0000,itswezzz,RT @MyCompiled: #angry https://t.co/vrdxIXMip4
805191854732038145,2016-12-03 23:27:52 +0000,MyCompiled,#angry https://t.co/vrdxIXMip4
805190140930953217,2016-12-03 23:21:03 +0000,nursinggifts,#kurloz #animatedgif #seizurewarning #angry #frown #frowning #no
805186766604996608,2016-12-03 23:07:39 +0000,carolruffolo,the rock lowkey has a beautiful voice #angry
805184694501474304,2016-12-03 22:59:25 +0000,ThatFunReadTchr,"When I Feel #Angry - recognizing, expressing & managing anger. Printable activity, color and b&w ver https://t.co/7gnXtv2gWQ"
805180520212664320,2016-12-03 22:42:50 +0000,Steampunk_phx,#update on my #dairydetox. My body still #angry  about the lack of #milk. Been looking into… https://t.co/GpWemHe6z9
805180149394243584,2016-12-03 22:41:21 +0000,ThatFunReadTchr,"When I Feel #Angry story: recognizing, expressing and managing anger. #Printable, color + b&w! $ https://t.co/6hmsc9P6dx"
805179496009584640,2016-12-03 22:38:46 +0000,BosiSrinivas,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805179464871186432,2016-12-03 22:38:38 +0000,AChristmasShop,#Shopping for #Funny #Baby Onesies: What #Angry #Customers Have To Say https://t.co/BJnSdfdnS7 #infantbodysuit #onesies #christmas
805176806781358080,2016-12-03 22:28:04 +0000,B2Sinha,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805175871455854592,2016-12-03 22:24:21 +0000,kayelaC,Of course the neighbours get loud at bedtime! Grrrr #neighbours #angry #shutthehellup
805175845195235328,2016-12-03 22:24:15 +0000,PeterChristHall,"How #transfats, #carbs in processed foods, and phenylalanine, an amino acid in #aspartame, can make you #moody and… https://t.co/TBWQUdnVCR"
805175842389315584,2016-12-03 22:24:14 +0000,kbanks721,My phone is either taking too long to load or won't load things at all 😠 #angry #comeoniphone
805175487127490561,2016-12-03 22:22:50 +0000,bectorous,@SSE absolutely furious at the lack of customer services received! Cant wait for my gas to be moved as seem not to know what ur doing #angry
805174667464101889,2016-12-03 22:19:34 +0000,KeopsLuna,"RT @1EuSouAndroid: #Angry #Birds #Transformers #Mod APK

Download: https://t.co/m8dddEb0sY

 #AngryBirds #AngryBirdsTransformers https://t.co/LjagaoCbkD"
805174369341345792,2016-12-03 22:18:23 +0000,NealAces9915,@JohnLegere I am very disappointed in your customer service. I got charged hidden taxes and charges which were not explained to me. #angry
805173782469951488,2016-12-03 22:16:03 +0000,Latin_trash,"🙃if u B #angry then join z ""#ChildrenOfSatan"".....i think it's z RIGHT FIT 4 yoooooos !
yee hawwwwwwwwwwwwww!🤠😂

#poorCustomerService #lazy"
805171726271311874,2016-12-03 22:07:53 +0000,aditya304,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805171401435004932,2016-12-03 22:06:36 +0000,truesportsf,#angry #LeBron #James #Says ‘#The #Honeymoon #Stage is #Over’ #After #Third #St ... - https://t.co/XhurvUMYRl -… https://t.co/BXPgeK6MU6
805171349815758848,2016-12-03 22:06:23 +0000,HumanRightsYes,#Angry Air Miles collectors demand back points they rushed to use on 'junk' #AirMiles #Cheaters #Fiasco https://t.co/TPoTHjaIec
805170402679029761,2016-12-03 22:02:37 +0000,rakulprit,Have My Lover Stop Being Angry at Me visit us..>>> https://t.co/NlEpO0h1s5 #lover #angry #friend #astrologer #love https://t.co/vgYFhFETa0
805169731250647040,2016-12-03 21:59:57 +0000,RoseLilreddance,"Still unredeemed here.. last moment before the Pirate was lost, before the damn DATE, but UNCHANGED, for the sake o… https://t.co/XTjSjF8l8b"
805169033024716800,2016-12-03 21:57:11 +0000,TheRealDJPriest,So #angry right now - #caraccident suck
805167344268038145,2016-12-03 21:50:28 +0000,melodytravels,Dear @AmericanAir the luggage carousel is down. How about manpower instead of standing around doing nothing??? Tick tock #angry
805167282259267584,2016-12-03 21:50:14 +0000,optimistmalia,seems like someone hacked my twitter account and followed a bunch of people I didn't want to #angry #twitterhackers
805167150902091776,2016-12-03 21:49:42 +0000,Bhavikbhojak,#photoshoot #looks #angry #passionate #ActorModel #Bollywood #Dholiwood   #Filmindustry #bhavikbhojak @Bhavikbhojak https://t.co/ynytDFwEuG
805164857540640768,2016-12-03 21:40:35 +0000,agalange13,"RT @johnnyramone: ""Are you still angry?"" - Harp Magazine to Johnny, 2005. #Punk #johnnyRamone #Angry #Ramones https://t.co/gvWTD97lUk"
805164373018812417,2016-12-03 21:38:40 +0000,ChuBeats,Don't mess with Kroelie #angry #cat https://t.co/hbPmCnWouZ
805162132685746177,2016-12-03 21:29:46 +0000,ShivaniAol,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
805159475405553664,2016-12-03 21:19:12 +0000,louiseburns16,@EmilyMyers13 #angry #fat #sass
805158550490284032,2016-12-03 21:15:32 +0000,BhartiKanu,"RT @aakashavani: What is the point of getting #Angry at what had already happened..! 
Gurudev @SriSri now in Mexico, Mega Happiness… https://t.co/Kah1g0ePbR"
